6533	455.490000	0.000000
6534	453.620000	0.000000
6535	442.320000	0.000000
6536	457.840000	0.000000
6537	457.350000	0.000000
6538	468.220000	0.000000
6539	474.980000	0.000000
6540	479.930000	0.000000
6541	467.900000	0.000000
6542	467.010000	0.000000
6543	466.590000	0.000000
6544	460.160000	0.000000
6545	459.990000	0.000000
6546	448.850000	0.000000
6547	446.060000	0.000000
6548	450.810000	0.000000
6549	442.800000	0.000000
6550	448.970000	0.000000
6551	444.570000	0.000000
6552	441.400000	0.000000
6553	430.470000	0.000000
6554	420.050000	0.000000
6555	431.140000	0.000000
6556	425.660000	0.000000
6557	430.580000	0.000000
6558	431.720000	0.000000
6559	437.870000	0.000000
6560	428.430000	0.000000
6561	428.350000	0.000000
6562	432.500000	0.000000
6563	443.660000	0.000000
6564	455.720000	0.000000
6565	454.490000	0.000000
6566	452.080000	0.000000
6567	452.730000	0.000000
6568	461.910000	0.000000
6569	463.580000	0.000000
6570	461.140000	0.000000
6571	452.080000	0.000000
6572	442.660000	0.000000
6573	428.910000	0.000000
6574	429.790000	0.000000
6575	431.990000	0.000000
6576	427.720000	0.000000
6577	423.200000	0.000000
6578	426.210000	0.000000
6579	426.980000	0.000000
6580	435.690000	0.000000
6581	434.330000	0.000000
6582	429.800000	0.000000
6583	419.850000	0.000000
6584	426.240000	0.000000
6585	402.800000	0.000000
6586	392.050000	0.000000
6587	390.530000	0.000000
6588	398.670000	0.000000
6589	406.130000	0.000000
6590	405.460000	0.000000
6591	408.380000	0.000000
6592	417.200000	0.000000
6593	430.120000	0.000000
6594	442.780000	0.000000
6595	439.290000	0.000000
6596	445.520000	0.000000
6597	449.980000	0.000000
6598	460.710000	0.000000
6599	458.660000	0.000000
6600	463.840000	0.000000
6601	456.770000	0.000000
6602	452.970000	0.000000
6603	454.740000	0.000000
6604	443.860000	0.000000
6605	428.850000	0.000000
6606	434.580000	0.000000
6607	433.260000	0.000000
6608	442.930000	0.000000
6609	439.660000	0.000000
6610	441.350000	0.000000
6611	442.140000	0.000000
6612	445.150000	0.000000
6613	441.440000	0.000000
6614	444.950000	0.000000
6615	451.580000	0.000000
6616	449.730000	0.000000
6617	450.720000	0.000000
6618	449.310000	0.000000
6619	445.110000	0.000000
6620	438.460000	0.000000
6621	441.810000	0.000000
6622	438.890000	0.000000
6623	437.600000	0.000000
6624	432.190000	0.000000
6625	435.960000	0.000000
6626	430.050000	0.000000
6627	432.000000	0.000000
6628	431.770000	0.000000
6629	423.000000	0.000000
6630	416.840000	0.000000
6631	413.500000	0.000000
6632	402.540000	0.000000
6633	402.630000	0.000000
6634	398.070000	0.000000
6635	393.780000	0.000000
6636	396.530000	0.000000
6637	409.220000	0.000000
6638	418.490000	0.000000
6639	420.800000	0.000000
6640	417.420000	0.000000
6641	415.050000	0.000000
6642	422.350000	0.000000
6643	420.730000	0.000000
6644	427.290000	0.000000
6645	426.510000	0.000000
6646	427.440000	0.000000
6647	430.200000	0.000000
6648	430.310000	0.000000
6649	431.760000	0.000000
6650	424.950000	0.000000
6651	426.310000	0.000000
6652	418.990000	0.000000
6653	440.510000	0.000000
6654	438.500000	0.000000
6655	440.990000	0.000000
6656	447.790000	0.000000
6657	453.320000	0.000000
6658	452.530000	0.000000
6659	456.680000	0.000000
6660	462.540000	0.000000
6661	469.450000	0.000000
6662	465.250000	0.000000
6663	464.980000	0.000000
6664	461.010000	0.000000
6665	454.450000	0.000000
6666	467.360000	0.000000
6667	489.570000	0.000000
6668	498.500000	0.000000
6669	497.910000	0.000000
6670	502.330000	0.000000
6671	507.740000	0.000000
6672	501.070000	0.000000
6673	502.360000	0.000000
6674	502.960000	0.000000
6675	501.020000	0.000000
6676	502.970000	0.000000
6677	488.590000	0.000000
6678	490.900000	0.000000
6679	491.700000	0.000000
6680	487.220000	0.000000
6681	488.580000	0.000000
6682	498.690000	0.000000
6683	495.270000	0.000000
6684	498.220000	0.000000
6685	506.170000	0.000000
6686	494.640000	0.000000
6687	467.710000	0.000000
6688	472.690000	0.000000
6689	464.900000	0.000000
6690	450.120000	0.000000
6691	455.320000	0.000000
6692	464.680000	0.000000
6693	472.300000	0.000000
6694	467.410000	0.000000
6695	490.640000	0.000000
6696	489.100000	0.000000
6697	481.530000	0.000000
6698	486.220000	0.000000
6699	482.750000	0.000000
6700	476.750000	0.000000
6701	487.960000	0.000000
6702	489.560000	0.000000
6703	483.410000	0.000000
6704	483.030000	0.000000
6705	487.750000	0.000000
6706	480.940000	0.000000
6707	486.590000	0.000000
6708	489.640000	0.000000
6709	492.810000	0.000000
6710	496.040000	0.000000
6711	498.680000	0.000000
6712	501.110000	0.000000
6713	504.500000	0.000000
6714	508.890000	0.000000
6715	521.360000	0.000000
6716	519.870000	0.000000
6717	524.960000	0.000000
6718	531.910000	0.000000
6719	525.960000	0.000000
6720	529.880000	0.000000
6721	516.680000	0.000000
6722	524.900000	0.000000
6723	522.700000	0.000000
6724	520.030000	0.000000
6725	526.750000	0.000000
6726	525.450000	0.000000
6727	520.920000	0.000000
6728	512.490000	0.000000
6729	520.560000	0.000000
6730	519.050000	0.000000
6731	520.010000	0.000000
6732	520.630000	0.000000
6733	520.634000	0.000000
6734	0.000000	520.332910
6735	0.000000	520.196012
6736	0.000000	520.038314
6737	0.000000	519.311926
6738	0.000000	518.961299
6739	0.000000	519.029334
6740	0.000000	517.901682
6741	0.000000	517.551146
6742	0.000000	517.132812
6743	0.000000	517.040488
6744	0.000000	516.473565
6745	0.000000	516.153938
6746	0.000000	515.724999
6747	0.000000	515.289778
6748	0.000000	514.913442
6749	0.000000	514.517432
6750	0.000000	514.069933
6751	0.000000	513.678698
6752	0.000000	513.268889
6753	0.000000	512.864823
6754	0.000000	512.421218
6755	0.000000	512.043593
6756	0.000000	511.631648
6757	0.000000	511.231828
6758	0.000000	510.819069
6759	0.000000	510.415924
6760	0.000000	510.006657
6761	0.000000	509.604311
6762	0.000000	509.200073
